Year,Month,Day,T_max,T_min,Precip (mm),T_ave,Precip (cm),rh_ave
1986,12,23,17.5,3.0,0.0,10.25,0.0,58.2067681539
1986,12,24,17.0,2.5,0.0,9.75,0.0,56.8299117373
1986,12,25,15.5,1.0,0.0,8.25,0.0,59.1339727919
1986,12,26,16.0,0.5,0.0,8.25,0.0,55.4380994924
1986,12,27,17.5,1.0,0.0,9.25,0.0,51.8438819013
1986,12,28,17.5,1.5,0.0,9.5,0.0,50.9861253841
1986,12,29,18.0,2.0,0.0,10.0,0.0,52.605133974
1986,12,30,19.0,2.0,0.0,10.5,0.0,50.8893036199
1986,12,31,18.5,0.5,0.0,9.5,0.0,47.5870503585
1987,1,1,19.5,1.5,0.0,10.5,0.0,50.8893036199
1987,1,2,19.0,2.0,0.0,10.5,0.0,54.0698850961
1987,1,3,21.0,1.0,0.0,11.0,0.0,46.1579881384
1987,1,4,24.0,5.0,0.0,14.5,0.0,48.9921919018
1987,1,5,22.5,7.5,4.0,15.0,0.4,61.6759033683
1987,1,6,16.0,4.0,0.0,10.0,0.0,65.7564174675
1987,1,7,17.0,1.5,0.0,9.25,0.0,58.7563994881
1987,1,8,14.5,2.5,0.0,8.5,0.0,65.4172802788
1987,1,9,13.0,-2.5,0.0,5.25,0.0,58.918047023
1987,1,10,15.5,-3.5,0.0,6.0,0.0,51.6607435663
1987,1,11,19.5,-0.5,0.0,9.5,0.0,47.5870503585
1987,1,12,21.5,3.0,0.0,12.25,0.0,48.1889381619
1987,1,13,23.0,1.0,0.0,12.0,0.0,40.3397204105
1987,1,14,21.0,3.0,0.0,12.0,0.0,48.9839462128
1987,1,15,19.0,4.0,0.0,11.5,0.0,56.5729391789
1987,1,16,13.0,0.0,8.0,6.5,0.8,62.4099029773
1987,1,17,4.0,-5.5,3.0,-0.75,0.3,69.0777008837
1987,1,18,7.0,-6.0,0.0,0.5,0.0,63.1747846666
1987,1,19,9.5,-4.5,0.0,2.5,0.0,60.3390014323
1987,1,20,10.5,0.0,3.0,5.25,0.3,67.9823619496
1987,1,21,12.0,-2.5,0.0,4.75,0.0,60.9816328055
1987,1,22,16.5,-3.0,0.0,6.75,0.0,44.9952031002
1987,1,23,20.5,2.5,0.0,11.5,0.0,50.6178929496
1987,1,24,19.5,-0.5,0.0,9.5,0.0,44.1879753329
1987,1,25,20.5,0.5,0.0,10.5,0.0,44.5281406674
1987,1,26,24.5,2.5,0.0,13.5,0.0,39.1961726834
1987,1,27,28.0,6.5,0.0,17.25,0.0,41.1122239985
1987,1,28,26.0,7.5,0.0,16.75,0.0,46.6769704487
1987,1,29,26.0,5.5,0.0,15.75,0.0,42.9590167447
1987,1,30,27.0,7.0,0.0,17.0,0.0,43.8554781328
1987,1,31,23.5,6.5,2.0,15.0,0.2,47.443002591
1987,2,1,15.0,1.5,0.0,8.25,0.0,59.1339727919
1987,2,2,22.0,3.0,0.0,12.5,0.0,41.8307573152
1987,2,3,24.5,5.0,0.0,14.75,0.0,40.9790968196
1987,2,4,22.0,7.5,0.0,14.75,0.0,55.4423074618
1987,2,5,21.5,3.0,0.0,12.25,0.0,42.5196513194
1987,2,6,22.0,10.0,0.0,16.0,0.0,62.3068298351
1987,2,7,22.0,9.0,0.0,15.5,0.0,59.7322929063
1987,2,8,23.5,10.5,0.0,17.0,0.0,58.4739708437
1987,2,9,25.5,9.5,0.0,17.5,0.0,48.562434469
1987,2,10,26.5,8.0,0.0,17.25,0.0,41.1122239985
1987,2,11,25.0,8.5,0.0,16.75,0.0,46.6769704487
1987,2,12,23.5,8.0,0.0,15.75,0.0,49.7420193886
1987,2,13,23.5,6.5,0.0,15.0,0.0,45.0708524614
1987,2,14,22.0,8.5,0.0,15.25,0.0,53.692151908
1987,2,15,21.0,3.0,0.0,12.0,0.0,43.2211290113
1987,2,16,20.0,5.5,0.0,12.75,0.0,52.1286544245
1987,2,17,18.0,2.5,0.0,10.25,0.0,48.5056401283
1987,2,18,18.0,1.5,0.0,9.75,0.0,46.8011037836
1987,2,19,16.5,1.0,0.0,8.75,0.0,50.0338439088
1987,2,20,14.5,0.5,0.0,7.5,0.0,54.4270053617
1987,2,21,14.0,2.0,0.0,8.0,0.0,60.1377446235
1987,2,22,16.5,2.0,0.0,9.25,0.0,51.8438819013
1987,2,23,17.0,1.5,0.0,9.25,0.0,48.3876231079
1987,2,24,15.0,4.5,0.0,9.75,0.0,63.5157837063
1987,2,25,11.0,2.5,25.0,6.75,2.5,73.6285141639
1987,2,26,8.5,2.5,11.0,5.5,1.1,80.1903804035
1987,2,27,11.5,1.0,0.0,6.25,0.0,67.7148900525
1987,2,28,14.0,0.0,0.0,7.0,0.0,60.3238800168
1987,3,1,18.0,1.0,0.0,9.5,0.0,50.9861253841
1987,3,2,20.5,4.0,0.0,12.25,0.0,51.0235815832
1987,3,3,22.5,3.0,0.0,12.75,0.0,43.8978142523
1987,3,4,25.5,8.0,0.0,16.75,0.0,46.6769704487
1987,3,5,26.5,12.5,0.0,19.5,0.0,57.1276946769
1987,3,6,26.0,10.5,0.0,18.25,0.0,52.1156607175
1987,3,7,25.0,8.0,0.0,16.5,0.0,47.4231021282
1987,3,8,23.5,7.5,0.0,15.5,0.0,50.5427093823
1987,3,9,22.5,8.0,0.0,15.25,0.0,56.0265932953
1987,3,10,22.0,9.5,11.0,15.75,1.1,67.8300264389
1987,3,11,23.0,7.5,0.0,15.25,0.0,53.692151908
1987,3,12,26.0,7.0,0.0,16.5,0.0,45.2675065769
1987,3,13,27.0,9.0,0.0,18.0,0.0,47.0578666537
1987,3,14,26.5,8.0,0.0,17.25,0.0,45.2234463983
1987,3,15,23.0,9.0,0.0,16.0,0.0,57.8563419898
1987,3,16,15.5,4.5,4.0,10.0,0.4,69.0442383409
1987,3,17,17.0,6.5,0.0,11.75,0.0,70.2967069538
1987,3,18,20.5,4.5,0.0,12.5,0.0,47.4081916239
1987,3,19,22.5,8.0,0.0,15.25,0.0,46.6888277461
1987,3,20,21.5,7.0,0.0,14.25,0.0,44.8089687254
1987,3,21,21.0,4.5,0.0,12.75,0.0,38.4105874707
1987,3,22,19.0,5.0,4.0,12.0,0.4,54.7467634143
1987,3,23,16.5,2.0,0.0,9.25,0.0,44.9313643145
1987,3,24,18.5,4.0,0.0,11.25,0.0,45.4036060973
1987,3,25,17.5,6.0,2.0,11.75,0.2,52.7225302154
1987,3,26,19.5,4.0,0.0,11.75,0.0,38.0773829333
1987,3,27,21.5,4.5,0.0,13.0,0.0,35.0911088821
1987,3,28,20.5,2.5,0.0,11.5,0.0,32.7527542615
1987,3,29,18.0,2.5,0.0,10.25,0.0,38.8045121026
1987,3,30,19.5,3.0,0.0,11.25,0.0,36.3228848778
1987,3,31,25.0,4.5,0.0,14.75,0.0,26.5158861774
1987,4,1,28.0,7.5,0.0,17.75,0.0,25.8936084626
1987,4,2,29.0,7.0,0.0,18.0,0.0,23.5289333269
1987,4,3,29.0,13.0,0.0,21.0,0.0,35.7940370138
1987,4,4,23.0,7.5,2.0,15.25,0.2,37.3510621968
1987,4,5,19.5,4.5,0.0,12.0,0.0,40.3397204105
1987,4,6,24.0,6.5,0.0,15.25,0.0,30.3477380349
1987,4,7,26.5,12.0,0.0,19.25,0.0,38.0780205051
1987,4,8,26.5,11.5,0.0,19.0,0.0,36.8345174594
1987,4,9,27.5,9.0,0.0,18.25,0.0,28.9531448431
1987,4,10,29.5,11.0,0.0,20.25,0.0,27.265332503
1987,4,11,30.5,12.0,0.0,21.25,0.0,27.2369678682
1987,4,12,29.0,13.0,0.0,21.0,0.0,32.5400336489
1987,4,13,27.0,7.5,0.0,17.25,0.0,26.722945599
1987,4,14,30.5,7.5,0.0,19.0,0.0,20.2589846027
1987,4,15,33.5,10.5,0.0,22.0,0.0,19.8923736454
1987,4,16,34.5,11.0,0.0,22.75,0.0,20.464728049
1987,4,17,35.0,12.0,0.0,23.5,0.0,18.1575178485
1987,4,18,33.0,13.0,0.0,23.0,0.0,20.15610339
1987,4,19,29.5,13.0,3.0,21.25,0.3,36.850015351
1987,4,20,27.5,9.5,0.0,18.5,0.0,24.7026200887
1987,4,21,28.0,13.5,0.0,20.75,0.0,31.3928781977
1987,4,22,27.5,14.0,0.0,20.75,0.0,34.6973916922
1987,4,23,30.0,13.5,0.0,21.75,0.0,26.4141362792
1987,4,24,31.5,15.5,0.0,23.5,0.0,27.9346428438
1987,4,25,31.5,18.5,0.0,25.0,0.0,35.7305738629
1987,4,26,33.0,16.0,0.0,24.5,0.0,24.9843848111
1987,4,27,31.5,18.5,0.0,25.0,0.0,35.7305738629
1987,4,28,30.5,16.0,0.0,23.25,0.0,31.1970091544
1987,4,29,31.0,17.0,0.0,24.0,0.0,31.1687852815
1987,4,30,30.0,17.5,0.0,23.75,0.0,37.1458945441
1987,5,1,29.5,13.5,0.0,21.5,0.0,25.2442802557
1987,5,2,27.5,12.5,0.0,20.0,0.0,27.6907428317
1987,5,3,28.5,12.5,0.0,20.5,0.0,25.1692179369
1987,5,4,30.5,11.5,0.0,21.0,0.0,19.5240201893
1987,5,5,33.0,14.0,0.0,23.5,0.0,20.9509821329
1987,5,6,34.0,18.5,0.0,26.25,0.0,24.871904925
1987,5,7,33.0,19.5,0.0,26.25,0.0,30.79378705
1987,5,8,32.5,18.5,0.0,25.5,0.0,28.4852712087
1987,5,9,32.5,14.5,0.0,23.5,0.0,20.9509821329
1987,5,10,32.5,16.5,0.0,24.5,0.0,23.6694171894
1987,5,11,32.5,16.0,0.0,24.25,0.0,22.6932643652
1987,5,12,34.0,16.0,0.0,25.0,0.0,21.6935627025
1987,5,13,34.5,16.5,0.0,25.5,0.0,22.2928209459
1987,5,14,34.0,17.0,0.0,25.5,0.0,22.2928209459
1987,5,15,32.5,15.5,2.0,24.0,0.2,21.6826332393
1987,5,16,33.0,13.0,0.0,23.0,0.0,20.15610339
1987,5,17,33.5,15.0,0.0,24.25,0.0,21.3583664614
1987,5,18,33.5,17.0,0.0,25.25,0.0,22.6284237254
1987,5,19,31.5,18.0,0.0,24.75,0.0,29.7934553498
1987,5,20,28.5,16.5,0.0,22.5,0.0,34.136292017
1987,5,21,27.5,12.5,7.0,20.0,0.7,34.6134285396
1987,5,22,29.5,13.0,0.0,21.25,0.0,25.6347932877
1987,5,23,31.0,12.5,0.0,21.75,0.0,21.7528181123
1987,5,24,31.0,12.5,0.0,21.75,0.0,21.7528181123
1987,5,25,29.5,13.0,0.0,21.25,0.0,25.6347932877
1987,5,26,28.0,10.5,0.0,19.25,0.0,23.5721079317
1987,5,27,27.0,9.0,0.0,18.0,0.0,19.607444439
1987,5,28,28.0,11.0,0.0,19.5,0.0,21.4228855038
1987,5,29,30.0,12.5,0.0,21.25,0.0,20.8282695462
1987,5,30,32.0,14.0,0.0,23.0,0.0,21.5958250607
1987,5,31,34.0,15.0,0.0,24.5,0.0,21.0394819462
1987,6,1,35.0,16.5,0.0,25.75,0.0,21.9627447317
1987,6,2,36.5,17.5,0.0,27.0,0.0,21.5247244457
1987,6,3,38.0,18.0,0.0,28.0,0.0,21.3610524254
1987,6,4,37.5,22.0,0.0,29.75,0.0,24.1076343987
1987,6,5,35.0,23.0,0.0,29.0,0.0,27.1978481219
1987,6,6,33.5,20.5,7.0,27.0,0.7,26.0562453817
1987,6,7,35.5,19.0,0.0,27.25,0.0,23.4417200766
1987,6,8,37.0,21.0,0.0,29.0,0.0,24.1758649973
1987,6,9,37.5,19.0,0.0,28.25,0.0,22.1024621075
1987,6,10,38.0,19.0,0.0,28.5,0.0,21.7811060922
1987,6,11,38.0,19.0,0.0,28.5,0.0,21.7811060922
1987,6,12,38.0,20.0,0.0,29.0,0.0,22.1612095808
1987,6,13,40.0,21.0,0.0,30.5,0.0,22.159671877
1987,6,14,41.0,22.5,0.0,31.75,0.0,22.3405695756
1987,6,15,41.0,21.5,0.0,31.25,0.0,22.1066320737
1987,6,16,39.5,18.0,0.0,28.75,0.0,20.4428031535
1987,6,17,39.5,17.0,0.0,28.25,0.0,18.9449675207
1987,6,18,39.0,18.0,0.0,28.5,0.0,20.743910564
1987,6,19,38.0,16.0,0.0,27.0,0.0,19.2589639778
1987,6,20,37.5,18.0,0.0,27.75,0.0,21.6772670812
1987,6,21,37.5,17.5,0.0,27.5,0.0,20.8987656095
1987,6,22,37.5,19.0,0.0,28.25,0.0,22.1024621075
1987,6,23,38.5,19.5,0.0,29.0,0.0,22.1612095808
1987,6,24,39.5,22.0,0.0,30.75,0.0,22.7522992187
1987,6,25,39.0,24.0,0.0,31.5,0.0,25.2781109795
1987,6,26,40.0,23.0,0.0,31.5,0.0,23.534792981
1987,6,27,41.0,22.5,0.0,31.75,0.0,22.3405695756
1987,6,28,40.5,21.5,0.0,31.0,0.0,22.4268767315
1987,6,29,39.0,20.0,0.0,29.5,0.0,21.5251187126
1987,6,30,39.5,18.5,0.0,29.0,0.0,20.1465541644
1987,7,1,40.0,19.0,0.0,29.5,0.0,20.5467042257
1987,7,2,40.5,17.5,0.0,29.0,0.0,19.1392264562
1987,7,3,40.5,18.0,0.0,29.25,0.0,19.8550777581
1987,7,4,40.0,19.5,0.0,29.75,0.0,21.2147182709
1987,7,5,39.5,18.5,0.0,29.0,0.0,20.1465541644
1987,7,6,39.5,17.5,0.0,28.5,0.0,19.7067150358
1987,7,7,40.0,19.0,0.0,29.5,0.0,20.5467042257
1987,7,8,39.5,21.0,0.0,30.25,0.0,22.4822855721
1987,7,9,39.0,21.0,0.0,30.0,0.0,22.8101401051
1987,7,10,39.0,19.5,0.0,29.25,0.0,21.840585534
1987,7,11,38.5,21.0,0.0,29.75,0.0,23.1433290228
1987,7,12,39.0,21.0,0.0,30.0,0.0,22.8101401051
1987,7,13,40.5,20.5,0.0,30.5,0.0,21.2363522154
1987,7,14,41.0,25.5,0.0,33.25,0.0,25.2423611045
1987,7,15,38.5,24.0,0.0,31.25,0.0,25.6436932055
1987,7,16,34.5,22.5,2.0,28.5,0.2,26.9670837332
1987,7,17,34.0,19.5,0.0,26.75,0.0,25.2947969484
1987,7,18,35.5,22.0,0.0,28.75,0.0,25.5535039418
1987,7,19,37.5,19.0,0.0,28.25,0.0,22.1024621075
1987,7,20,39.0,25.5,0.0,32.25,0.0,26.720834364
1987,7,21,39.5,23.5,0.0,31.5,0.0,24.4064519803
1987,7,22,40.0,22.0,0.0,31.0,0.0,22.4268767315
1987,7,23,41.0,20.0,0.0,30.5,0.0,20.3130325539
1987,7,24,41.5,23.0,0.0,32.25,0.0,22.5457039946
1987,7,25,41.0,24.5,3.0,32.75,0.3,24.346753508
1987,7,26,39.0,23.5,3.0,31.25,0.3,24.7594279225
1987,7,27,38.0,21.5,5.0,29.75,0.5,24.1076343987
1987,7,28,35.5,22.0,0.0,28.75,0.0,25.5535039418
1987,7,29,34.5,22.5,0.0,28.5,0.0,26.9670837332
1987,7,30,34.0,24.5,0.0,29.25,0.0,29.7826166372
1987,7,31,35.0,22.5,0.0,28.75,0.0,26.5756440995
1987,8,1,36.5,24.0,0.0,30.25,0.0,27.1660950663
1987,8,2,37.5,23.0,0.0,30.25,0.0,25.2925712687
1987,8,3,37.5,22.5,2.0,30.0,0.2,24.7109851138
1987,8,4,37.5,23.0,0.0,30.25,0.0,25.2925712687
1987,8,5,36.0,21.5,5.0,28.75,0.5,25.5535039418
1987,8,6,36.5,22.5,0.0,29.5,0.0,25.4387766603
1987,8,7,36.5,24.5,0.0,30.5,0.0,27.6995898462
1987,8,8,38.5,24.0,0.0,31.25,0.0,25.6436932055
1987,8,9,37.5,24.5,0.0,31.0,0.0,26.9122520778
1987,8,10,35.5,23.5,0.0,29.5,0.0,27.3956056342
1987,8,11,31.5,20.5,5.0,26.0,0.5,27.6486775961
1987,8,12,34.0,22.0,0.0,28.0,0.0,26.7013155317
1987,8,13,36.0,21.5,0.0,28.75,0.0,25.5535039418
1987,8,14,35.5,22.0,0.0,28.75,0.0,25.5535039418
1987,8,15,36.0,20.0,0.0,28.0,0.0,23.4971576679
1987,8,16,36.5,18.5,0.0,27.5,0.0,21.9987006416
1987,8,17,38.0,20.0,0.0,29.0,0.0,22.1612095808
1987,8,18,39.0,21.0,0.0,30.0,0.0,22.8101401051
1987,8,19,39.0,23.5,0.0,31.25,0.0,24.7594279225
1987,8,20,38.0,24.0,0.0,31.0,0.0,26.0151770085
1987,8,21,36.5,22.0,2.0,29.25,0.2,24.8188471977
1987,8,22,35.5,21.0,0.0,28.25,0.0,25.2599566943
1987,8,23,36.5,22.0,3.0,29.25,0.3,24.8188471977
1987,8,24,35.0,22.0,7.0,28.5,0.7,25.929888205
1987,8,25,33.0,19.0,8.0,26.0,0.8,25.2444447617
1987,8,26,32.5,18.5,0.0,25.5,0.0,24.769801051
1987,8,27,33.5,17.5,0.0,25.5,0.0,23.5313109985
1987,8,28,35.5,19.0,0.0,27.25,0.0,23.4417200766
1987,8,29,36.5,21.5,0.0,29.0,0.0,25.1831927055
1987,8,30,37.5,19.5,0.0,28.5,0.0,22.8183016204
1987,8,31,38.0,20.5,0.0,29.25,0.0,22.8333394219
1987,9,1,37.0,22.5,0.0,29.75,0.0,25.0719397746
1987,9,2,36.0,24.0,0.0,30.0,0.0,29.4630976357
1987,9,3,36.0,22.5,1.0,29.25,0.1,25.8116010856
1987,9,4,30.0,19.5,7.0,24.75,0.7,49.2239697084
1987,9,5,29.5,19.5,6.0,24.5,0.6,51.2837372438
1987,9,6,32.5,18.0,0.0,25.25,0.0,27.656962331
1987,9,7,35.0,18.0,0.0,26.5,0.0,23.3385438022
1987,9,8,36.0,17.0,0.0,26.5,0.0,21.004689422
1987,9,9,36.5,15.5,0.0,26.0,0.0,19.2338626756
1987,9,10,37.5,17.0,0.0,27.25,0.0,20.0929029228
1987,9,11,38.0,19.0,0.0,28.5,0.0,21.7811060922
1987,9,12,36.5,19.0,0.0,27.75,0.0,23.8449937893
1987,9,13,34.0,20.0,0.0,27.0,0.0,32.8535267856
1987,9,14,32.0,13.5,0.0,22.75,0.0,21.9264943382
1987,9,15,32.0,14.0,0.0,23.0,0.0,23.0355467314
1987,9,16,34.5,16.0,0.0,25.25,0.0,22.6284237254
1987,9,17,33.0,18.5,0.0,25.75,0.0,31.7239646125
1987,9,18,31.5,15.5,0.0,23.5,0.0,27.9346428438
1987,9,19,33.5,17.5,0.0,25.5,0.0,28.4852712087
1987,9,20,35.5,17.5,0.0,26.5,0.0,24.5054709923
1987,9,21,34.5,19.0,4.0,26.75,0.4,40.241722418
1987,9,22,33.5,19.0,6.0,26.25,0.6,46.190680575
1987,9,23,31.0,17.0,5.0,24.0,0.5,50.1410893659
1987,9,24,30.5,17.5,4.0,24.0,0.4,56.9169122532
1987,9,25,31.0,16.5,4.0,23.75,0.4,53.6551810081
1987,9,26,32.0,16.5,0.0,24.25,0.0,42.7167329228
1987,9,27,33.0,17.0,0.0,25.0,0.0,42.1110334812
1987,9,28,34.0,17.0,0.0,25.5,0.0,39.6316816816
1987,9,29,34.5,18.0,0.0,26.25,0.0,41.453174875
1987,9,30,34.0,19.5,0.0,26.75,0.0,47.1403034039
1987,10,1,33.0,20.5,0.0,26.75,0.0,55.1886478875
1987,10,2,33.5,16.5,0.0,25.0,0.0,40.8349415576
1987,10,3,33.5,19.5,0.0,26.5,0.0,50.1778691748
1987,10,4,34.0,17.0,0.0,25.5,0.0,42.1086617867
1987,10,5,35.5,15.0,0.0,25.25,0.0,33.942635588
1987,10,6,36.5,15.0,0.0,25.75,0.0,32.9441170976
1987,10,7,37.0,15.5,0.0,26.25,0.0,33.1625399
1987,10,8,36.0,16.5,0.0,26.25,0.0,37.9000456
1987,10,9,34.0,17.0,0.0,25.5,0.0,43.3471518393
1987,10,10,34.0,17.0,0.0,25.5,0.0,43.3471518393
1987,10,11,33.0,15.0,0.0,24.0,0.0,40.6549373237
1987,10,12,33.0,14.5,0.0,23.75,0.0,39.8974422881
1987,10,13,30.5,16.0,6.0,23.25,0.6,59.5579265675
1987,10,14,27.5,15.0,8.0,21.25,0.8,67.2913323802
1987,10,15,27.5,12.0,0.0,19.75,0.0,52.7316268518
1987,10,16,28.5,12.0,0.0,20.25,0.0,49.4184151617
1987,10,17,30.0,12.5,0.0,21.25,0.0,48.0652374144
1987,10,18,30.5,12.5,0.0,21.5,0.0,47.3330254795
1987,10,19,31.0,12.0,0.0,21.5,0.0,44.1774904475
1987,10,20,31.5,11.5,0.0,21.5,0.0,42.5997229316
1987,10,21,31.5,14.5,0.0,23.0,0.0,50.390258475
1987,10,22,29.5,15.5,0.0,22.5,0.0,59.3674643773
1987,10,23,27.0,15.5,4.0,21.25,0.4,70.4956815411
1987,10,24,27.0,16.5,0.0,21.75,0.0,73.0273179484
1987,10,25,28.0,14.0,0.0,21.0,0.0,58.572060568
1987,10,26,29.5,13.0,0.0,21.25,0.0,49.6674119949
1987,10,27,31.5,15.0,0.0,23.25,0.0,51.0496513435
1987,10,28,32.0,15.5,0.0,23.75,0.0,50.9036332641
1987,10,29,29.5,18.5,0.0,24.0,0.0,70.4685580278
1987,10,30,28.0,13.0,0.0,20.5,0.0,55.3722794611
1987,10,31,25.5,15.0,2.0,20.25,0.2,73.2755811019
1987,11,1,23.0,14.5,8.0,18.75,0.8,76.6991178086
1987,11,2,23.0,10.5,0.0,16.75,0.0,65.7720947232
1987,11,3,24.5,10.0,0.0,17.25,0.0,59.6127247978
1987,11,4,26.5,10.0,0.0,18.25,0.0,52.1156607175
1987,11,5,27.0,13.5,0.0,20.25,0.0,61.3469981318
1987,11,6,24.0,10.5,0.0,17.25,0.0,61.6683359977
1987,11,7,21.0,7.0,0.0,14.0,0.0,60.71715894
1987,11,8,21.5,6.5,0.0,14.0,0.0,58.1872773175
1987,11,9,23.0,10.0,0.0,16.5,0.0,64.6678665384
1987,11,10,24.0,11.5,0.0,17.75,0.0,63.7381131386
1987,11,11,24.0,9.5,0.0,16.75,0.0,57.2853728235
1987,11,12,24.5,5.5,0.0,15.0,0.0,47.443002591
1987,11,13,25.0,5.5,0.0,15.25,0.0,44.3543863588
1987,11,14,23.0,9.5,0.0,16.25,0.0,61.3231583362
1987,11,15,18.5,7.0,0.0,12.75,0.0,68.5903347691
1987,11,16,16.5,0.0,0.0,8.25,0.0,51.7422261929
1987,11,17,19.5,2.5,0.0,11.0,0.0,52.3123865569
1987,11,18,21.5,6.0,0.0,13.75,0.0,56.5643573063
1987,11,19,23.5,8.0,0.0,15.75,0.0,56.5250220325
1987,11,20,25.5,9.5,0.0,17.5,0.0,54.6327387776
1987,11,21,25.5,7.0,0.0,16.25,0.0,48.1824815499
1987,11,22,24.0,4.5,0.0,14.25,0.0,44.8089687254
1987,11,23,22.5,5.5,0.0,14.0,0.0,50.59763245
1987,11,24,21.0,3.0,0.0,12.0,0.0,46.102537612
1987,11,25,22.0,4.0,0.0,13.0,0.0,45.8883731535
1987,11,26,18.5,0.0,0.0,9.25,0.0,44.9313643145
1987,11,27,17.0,-1.0,0.0,8.0,0.0,45.1033084676
1987,11,28,20.5,3.0,0.0,11.75,0.0,46.8644713026
1987,11,29,19.0,2.5,0.0,10.75,0.0,50.0546846237
1987,11,30,16.5,0.0,0.0,8.25,0.0,51.7422261929
1987,12,1,18.5,1.0,0.0,9.75,0.0,46.8011037836
1987,12,2,21.0,2.0,0.0,11.5,0.0,44.6628467202
1987,12,3,24.5,4.0,0.0,14.25,0.0,39.8301944226
1987,12,4,26.5,7.5,0.0,17.0,0.0,41.7671220312
1987,12,5,23.0,8.5,0.0,15.75,0.0,49.7420193886
1987,12,6,20.5,3.5,0.0,12.0,0.0,43.2211290113
1987,12,7,22.0,3.0,0.0,12.5,0.0,39.0420401609
1987,12,8,21.0,3.0,0.0,12.0,0.0,43.2211290113
1987,12,9,19.5,1.0,0.0,10.25,0.0,42.0382214445
1987,12,10,22.0,3.5,0.0,12.75,0.0,41.1542008615
1987,12,11,25.0,5.0,0.0,15.0,0.0,37.9544020728
1987,12,12,23.0,4.5,0.0,13.75,0.0,41.1377144046
1987,12,13,17.5,1.0,1.0,9.25,0.1,48.3876231079
1987,12,14,7.5,-2.0,0.0,2.75,0.0,70.0719261213
1987,12,15,10.0,-4.5,0.0,2.75,0.0,53.9014816318
1987,12,16,13.0,2.0,0.0,7.5,0.0,66.089935082
1987,12,17,13.5,7.5,16.0,10.5,1.6,82.6951183823
1987,12,18,14.0,7.5,16.0,10.75,1.6,81.3388625135
1987,12,19,14.0,7.0,6.0,10.5,0.6,79.5145369061
1987,12,20,13.5,6.5,3.0,10.0,0.3,78.907700961
1987,12,21,15.5,2.0,0.0,8.75,0.0,64.3292278828
1987,12,22,21.0,2.5,0.0,11.75,0.0,52.7225302154
1987,12,23,18.5,4.0,0.0,11.25,0.0,60.538141463
1987,12,24,10.5,2.0,5.0,6.25,0.5,76.1792513091
1987,12,25,4.5,-1.5,5.0,1.5,0.5,82.3931126897
1987,12,26,5.0,-4.5,0.0,0.25,0.0,70.7402974644
1987,12,27,8.0,-5.5,0.0,1.25,0.0,59.9014112199
1987,12,28,14.5,-2.5,0.0,6.0,0.0,55.9658055302
1987,12,29,21.0,3.5,0.0,12.25,0.0,51.0235815832
1987,12,30,18.0,0.0,0.0,9.0,0.0,52.7176281306
1987,12,31,13.0,-0.5,0.0,6.25,0.0,63.4827094243
1988,1,1,14.5,0.5,0.0,7.5,0.0,62.2022918419
1988,1,2,15.5,-0.5,0.0,7.5,0.0,58.3146486018
1988,1,3,17.0,0.0,0.0,8.5,0.0,54.5144002323
1988,1,4,20.5,5.0,0.0,12.75,0.0,60.3594945968
1988,1,5,19.5,7.0,1.0,13.25,0.1,66.3952365394
1988,1,6,16.5,6.5,2.0,11.5,0.2,71.4605547523
1988,1,7,16.5,0.5,0.0,8.5,0.0,58.1486935812
1988,1,8,16.5,0.0,0.0,8.25,0.0,55.4380994924
1988,1,9,16.5,0.5,0.0,8.5,0.0,58.1486935812
1988,1,10,19.5,1.0,0.0,10.25,0.0,51.7393494702
1988,1,11,21.0,4.0,0.0,12.5,0.0,55.774343087
1988,1,12,21.0,2.0,0.0,11.5,0.0,50.6178929496
1988,1,13,20.5,2.0,0.0,11.25,0.0,54.4843273167
1988,1,14,20.0,1.0,0.0,10.5,0.0,47.7087221436
1988,1,15,20.5,2.5,0.0,11.5,0.0,44.6628467202
1988,1,16,19.5,7.0,0.0,13.25,0.0,61.0836176163
1988,1,17,18.0,5.0,0.0,11.5,0.0,59.5504622936
1988,1,18,14.0,5.0,7.0,9.5,0.7,74.7796505633
1988,1,19,8.0,0.0,4.0,4.0,0.4,74.1095565824
1988,1,20,9.0,-3.5,0.0,2.75,0.0,43.1211853054
1988,1,21,11.0,-3.0,0.0,4.0,0.0,34.5844597385
1988,1,22,12.5,-1.5,0.0,5.5,0.0,35.6401690682
1988,1,23,15.5,-2.0,0.0,6.75,0.0,24.5428380546
1988,1,24,18.0,-1.0,0.0,8.5,0.0,21.8057600929
1988,1,25,19.0,0.5,0.0,9.75,0.0,20.0576159073
1988,1,26,22.0,0.5,0.0,11.25,0.0,18.1614424389
1988,1,27,24.0,8.0,0.0,16.0,0.0,22.2524392268
1988,1,28,25.5,9.5,0.0,17.5,0.0,22.2577824649
1988,1,29,25.5,7.5,0.0,16.5,0.0,19.4003599615
1988,1,30,22.5,8.0,0.0,15.25,0.0,25.6788552603
1988,1,31,21.5,5.0,0.0,13.25,0.0,21.2464756926
1988,2,1,19.5,6.5,0.0,13.0,0.0,29.6924767464
1988,2,2,19.0,9.5,0.0,14.25,0.0,44.8089687254
1988,2,3,19.5,11.0,0.0,15.25,0.0,49.0232691334
1988,2,4,16.0,8.5,9.0,12.25,0.9,65.1967986897
1988,2,5,14.5,8.0,10.0,11.25,1.0,81.7264909751
1988,2,6,16.0,6.5,0.0,11.25,0.0,60.538141463
