Year,Month,Day,T_max,T_min,Precip (mm),T_ave,Precip (cm),rh_ave
1987,4,6,24.5,7.0,0.0,15.75,0.0,33.9150132195
1987,4,7,27.0,12.5,0.0,19.75,0.0,40.4275805864
1987,4,8,27.0,12.5,0.0,19.75,0.0,40.4275805864
1987,4,9,28.5,9.0,0.0,18.75,0.0,28.0606528568
1987,4,10,30.0,10.5,0.0,20.25,0.0,28.9694157845
1987,4,11,31.5,11.5,0.0,21.5,0.0,26.8220477717
1987,4,12,30.0,13.5,0.0,21.75,0.0,34.1829998907
1987,4,13,28.0,7.0,0.0,17.5,0.0,26.304652004
1987,4,14,31.0,7.0,0.0,19.0,0.0,22.1007104756
1987,4,15,34.0,10.0,0.0,22.0,0.0,21.4225562335
1987,4,16,35.5,11.0,0.0,23.25,0.0,21.2706880598
1987,4,17,35.5,12.0,0.0,23.75,0.0,19.260834208
1987,4,18,33.5,13.0,0.0,23.25,0.0,21.2706880598
1987,4,19,30.0,13.0,5.0,21.5,0.5,37.8664203836
1987,4,20,28.5,9.5,0.0,19.0,0.0,25.7841622216
1987,4,21,28.5,14.0,0.0,21.25,0.0,36.850015351
1987,4,22,27.5,15.0,0.0,21.25,0.0,43.258713673
1987,4,23,30.5,13.5,0.0,22.0,0.0,29.0734691741
1987,4,24,32.0,15.5,0.0,23.75,0.0,30.2670251841
1987,4,25,32.0,19.0,0.0,25.5,0.0,40.8701717342
1987,4,26,33.5,16.5,0.0,25.0,0.0,28.0740223208
1987,4,27,32.5,19.0,0.0,25.75,0.0,37.8247270379
1987,4,28,31.0,16.5,0.0,23.75,0.0,34.3943468001
1987,4,29,31.5,17.0,0.0,24.25,0.0,34.7073454998
1987,4,30,31.0,18.0,0.0,24.5,0.0,39.4490286491
1987,5,1,30.0,14.0,0.0,22.0,0.0,29.0734691741
1987,5,2,28.5,13.5,0.0,21.0,0.0,30.9130319665
1987,5,3,29.0,12.5,0.0,20.75,0.0,26.4361079559
1987,5,4,31.5,11.5,0.0,21.5,0.0,20.5109777078
1987,5,5,33.5,13.5,0.0,23.5,0.0,20.9509821329
1987,5,6,34.5,19.0,0.0,26.75,0.0,29.8938509391
1987,5,7,33.5,20.5,0.0,27.0,0.0,37.3850477216
1987,5,8,33.0,19.0,0.0,26.0,0.0,33.6592596823
1987,5,9,33.0,14.5,0.0,23.75,0.0,22.0123819521
1987,5,10,33.5,17.0,0.0,25.25,0.0,26.3998276796
1987,5,11,33.0,16.5,0.0,24.75,0.0,25.9073524781
1987,5,12,34.5,16.5,0.0,25.5,0.0,22.2928209459
1987,5,13,35.5,16.5,0.0,26.0,0.0,21.63809551
1987,5,14,35.0,17.5,0.0,26.25,0.0,23.6875285
1987,5,15,33.5,16.0,2.0,24.75,0.2,23.3166172303
1987,5,16,33.5,13.0,0.0,23.25,0.0,19.8526421892
1987,5,17,34.5,15.5,0.0,25.0,0.0,20.4174707788
1987,5,18,34.0,17.5,0.0,25.75,0.0,25.623202187
1987,5,19,32.5,18.5,0.0,25.5,0.0,32.2007413663
1987,5,20,29.5,17.0,0.0,23.25,0.0,36.869192637
1987,5,21,28.5,13.0,7.0,20.75,0.7,38.0019051866
1987,5,22,30.5,13.0,0.0,21.75,0.0,26.4141362792
1987,5,23,32.0,13.0,0.0,22.5,0.0,23.7469857509
1987,5,24,32.0,13.0,0.0,22.5,0.0,23.7469857509
1987,5,25,30.0,13.0,0.0,21.5,0.0,28.3998152877
1987,5,26,29.0,11.0,0.0,20.0,0.0,25.9600714047
1987,5,27,27.5,9.5,0.0,18.5,0.0,20.9022169982
1987,5,28,29.0,11.5,0.0,20.25,0.0,20.4489993773
1987,5,29,30.5,12.5,0.0,21.5,0.0,20.5109777078
1987,5,30,32.5,14.5,0.0,23.5,0.0,20.9509821329
1987,5,31,34.5,15.5,0.0,25.0,0.0,20.4174707788
1987,6,1,35.5,16.5,0.0,26.0,0.0,21.63809551
1987,6,2,37.0,17.5,0.0,27.25,0.0,21.2091753074
1987,6,3,39.0,17.5,0.0,28.25,0.0,19.9974657163
1987,6,4,38.0,22.5,0.0,30.25,0.0,24.3558093698
1987,6,5,35.5,24.0,0.0,29.75,0.0,27.9648559025
1987,6,6,34.0,21.0,4.0,27.5,0.4,26.3984407699
1987,6,7,36.0,20.0,0.0,28.0,0.0,23.4971576679
1987,6,8,38.0,22.0,0.0,30.0,0.0,23.7605626095
1987,6,9,38.5,19.5,0.0,29.0,0.0,22.1612095808
1987,6,10,39.0,19.0,0.0,29.0,0.0,21.1538818726
1987,6,11,39.0,19.5,0.0,29.25,0.0,21.840585534
1987,6,12,38.5,20.5,0.0,29.5,0.0,22.5035331995
1987,6,13,40.5,21.0,0.0,30.75,0.0,21.8422072499
1987,6,14,41.5,22.5,0.0,32.0,0.0,22.0231137756
1987,6,15,42.0,22.0,0.0,32.0,0.0,21.1760709381
1987,6,16,40.5,18.5,0.0,29.5,0.0,19.5682897387
1987,6,17,40.5,17.0,0.0,28.75,0.0,18.3985228381
1987,6,18,40.0,18.0,0.0,29.0,0.0,20.1465541644
1987,6,19,39.0,16.0,0.0,27.5,0.0,18.6988955454
1987,6,20,38.5,18.0,0.0,28.25,0.0,21.0499639119
1987,6,21,38.5,17.5,0.0,28.0,0.0,20.2929998041
1987,6,22,38.5,19.0,0.0,28.75,0.0,21.4649433111
1987,6,23,39.5,19.5,0.0,29.5,0.0,21.5251187126
1987,6,24,40.0,22.0,0.0,31.0,0.0,22.4268767315
1987,6,25,40.0,24.5,0.0,32.25,0.0,25.0507822162
1987,6,26,41.0,23.5,0.0,32.25,0.0,23.3807300685
1987,6,27,41.5,22.5,0.0,32.0,0.0,22.0231137756
1987,6,28,41.0,21.5,0.0,31.25,0.0,22.1066320737
1987,6,29,40.0,20.0,0.0,30.0,0.0,20.9092950963
1987,6,30,40.5,18.5,0.0,29.5,0.0,19.5682897387
1987,7,1,40.5,19.5,0.0,30.0,0.0,20.9092950963
1987,7,2,41.0,17.5,0.0,29.25,0.0,18.8623238702
1987,7,3,41.5,18.0,0.0,29.75,0.0,19.286107519
1987,7,4,41.0,19.5,0.0,30.25,0.0,20.6087617745
1987,7,5,40.5,18.5,0.0,29.5,0.0,19.5682897387
1987,7,6,40.0,17.5,0.0,28.75,0.0,19.4206629958
1987,7,7,40.5,19.5,0.0,30.0,0.0,20.9092950963
1987,7,8,40.5,21.5,0.0,31.0,0.0,22.4268767315
1987,7,9,40.0,21.5,0.0,30.75,0.0,22.7522992187
1987,7,10,39.5,20.0,0.0,29.75,0.0,21.2147182709
1987,7,11,39.5,21.5,0.0,30.5,0.0,23.0829915385
1987,7,12,39.5,21.0,0.0,30.25,0.0,22.4822855721
1987,7,13,41.5,20.5,0.0,31.0,0.0,20.632726593
1987,7,14,41.5,26.0,0.0,33.75,0.0,25.3043017094
1987,7,15,39.5,24.5,0.0,32.0,0.0,25.4112851257
1987,7,16,35.0,23.5,2.0,29.25,0.2,27.7971088614
1987,7,17,34.5,20.0,0.0,27.25,0.0,24.5579924612
1987,7,18,36.0,22.5,0.0,29.25,0.0,25.8116010856
1987,7,19,38.5,19.5,0.0,29.0,0.0,22.1612095808
1987,7,20,39.5,27.0,0.0,33.25,0.0,27.608832458
1987,7,21,40.5,24.0,0.0,32.25,0.0,24.2157561423
1987,7,22,41.0,22.0,0.0,31.5,0.0,21.7914749824
1987,7,23,42.0,20.5,0.0,31.25,0.0,20.3381015078
1987,7,24,42.0,23.0,0.0,32.5,0.0,22.2263740568
1987,7,25,41.5,25.0,2.0,33.25,0.2,24.45353732
1987,7,26,39.5,24.0,3.0,31.75,0.3,24.9183276036
1987,7,27,39.0,22.0,6.0,30.5,0.6,23.0829915385
1987,7,28,36.5,22.5,2.0,29.5,0.2,25.4387766603
1987,7,29,35.5,23.0,0.0,29.25,0.0,26.8043549735
1987,7,30,34.5,25.0,0.0,29.75,0.0,29.8934666544
1987,7,31,36.0,23.5,0.0,29.75,0.0,27.0005505265
1987,8,1,37.0,25.0,0.0,31.0,0.0,27.809327147
1987,8,2,38.5,23.5,0.0,31.0,0.0,25.1181019393
1987,8,3,38.5,23.5,2.0,31.0,0.2,25.1181019393
1987,8,4,38.5,24.0,0.0,31.25,0.0,25.6436932055
1987,8,5,37.0,22.0,3.0,29.5,0.3,24.4603621734
1987,8,6,37.5,23.0,0.0,30.25,0.0,25.2925712687
1987,8,7,37.5,25.0,0.0,31.25,0.0,27.4122237714
1987,8,8,39.0,24.5,0.0,31.75,0.0,25.7775802796
1987,8,9,38.5,25.5,0.0,32.0,0.0,27.1053708008
1987,8,10,36.5,23.5,5.0,30.0,0.5,26.6118301226
1987,8,11,32.0,21.5,4.0,26.75,0.4,31.0436144367
1987,8,12,34.5,23.0,0.0,28.75,0.0,27.5977842572
1987,8,13,37.0,22.0,0.0,29.5,0.0,24.4603621734
1987,8,14,36.5,22.5,0.0,29.5,0.0,25.4387766603
1987,8,15,36.5,20.5,0.0,28.5,0.0,23.8554971486
1987,8,16,37.0,19.0,0.0,28.0,0.0,22.4291050466
1987,8,17,38.5,20.5,0.0,29.5,0.0,22.5035331995
1987,8,18,40.0,21.0,0.0,30.5,0.0,22.159671877
1987,8,19,39.5,23.5,0.0,31.5,0.0,24.4064519803
1987,8,20,38.5,24.5,0.0,31.5,0.0,26.1497699788
1987,8,21,37.5,22.5,2.0,30.0,0.2,24.7109851138
1987,8,22,36.5,21.0,0.0,28.75,0.0,24.5313637841
1987,8,23,37.0,22.5,2.0,29.75,0.2,25.0719397746
1987,8,24,36.0,22.5,5.0,29.25,0.5,25.8116010856
1987,8,25,33.5,19.5,5.0,26.5,0.5,25.6723981825
1987,8,26,33.0,19.5,0.0,26.25,0.0,26.05628135
1987,8,27,34.0,17.5,0.0,25.75,0.0,23.1828972168
1987,8,28,36.0,19.0,0.0,27.5,0.0,23.0986356737
1987,8,29,37.0,22.0,0.0,29.5,0.0,24.4603621734
1987,8,30,38.0,20.0,0.0,29.0,0.0,22.1612095808
1987,8,31,39.0,20.5,0.0,29.75,0.0,22.1790236468
1987,9,1,38.0,22.5,0.0,30.25,0.0,24.3558093698
1987,9,2,37.0,24.5,0.0,30.75,0.0,27.3027590624
1987,9,3,36.5,22.5,0.0,29.5,0.0,25.4387766603
1987,9,4,30.5,20.0,5.0,25.25,0.5,43.9997127993
1987,9,5,30.5,20.0,4.0,25.25,0.4,45.2568474507
1987,9,6,33.5,18.5,0.0,26.0,0.0,24.0423283445
1987,9,7,35.5,18.0,0.0,26.75,0.0,22.9952699531
1987,9,8,37.0,17.5,0.0,27.25,0.0,21.2091753074
1987,9,9,37.5,15.5,0.0,26.5,0.0,18.6708350418
1987,9,10,38.0,16.5,0.0,27.25,0.0,20.0929029228
1987,9,11,38.5,19.0,0.0,28.75,0.0,21.4649433111
1987,9,12,37.5,19.0,0.0,28.25,0.0,22.1024621075
1987,9,13,35.0,20.5,0.0,27.75,0.0,27.0965838515
1987,9,14,33.0,13.5,0.0,23.25,0.0,19.8526421892
1987,9,15,33.0,14.0,0.0,23.5,0.0,20.9509821329
1987,9,16,35.0,16.0,0.0,25.5,0.0,21.0543308934
1987,9,17,34.0,18.5,0.0,26.25,0.0,24.871904925
1987,9,18,32.5,15.5,0.0,24.0,0.0,21.6826332393
1987,9,19,34.5,18.0,0.0,26.25,0.0,23.6875285
1987,9,20,36.5,17.5,0.0,27.0,0.0,21.5247244457
1987,9,21,35.5,19.5,3.0,27.5,0.3,35.1979210265
1987,9,22,34.0,19.5,5.0,26.75,0.5,42.5412494133
1987,9,23,31.5,17.5,3.0,24.5,0.3,47.3388343789
1987,9,24,31.5,18.0,3.0,24.75,0.3,50.5193373323
1987,9,25,32.0,16.5,4.0,24.25,0.4,45.3865287305
1987,9,26,32.5,17.0,0.0,24.75,0.0,38.8610287172
1987,9,27,33.5,17.5,0.0,25.5,0.0,37.1547015765
1987,9,28,34.5,17.5,0.0,26.0,0.0,34.8613760995
1987,9,29,35.5,18.5,0.0,27.0,0.0,35.1192872536
1987,9,30,34.5,20.5,0.0,27.5,0.0,43.9974012832
1987,10,1,34.0,21.5,0.0,27.75,0.0,49.8577142867
1987,10,2,34.5,17.0,0.0,25.75,0.0,35.3844220678
1987,10,3,34.0,20.0,0.0,27.0,0.0,45.3152093595
1987,10,4,34.5,16.5,0.0,25.5,0.0,34.6777214714
1987,10,5,36.0,15.0,0.0,25.5,0.0,29.7237612612
1987,10,6,37.0,15.0,0.0,26.0,0.0,27.6486775961
1987,10,7,37.5,15.5,0.0,26.5,0.0,28.0062525627
1987,10,8,36.5,16.5,0.0,26.5,0.0,32.6739613231
1987,10,9,35.0,17.0,0.0,26.0,0.0,36.0634925167
1987,10,10,34.5,17.0,0.0,25.75,0.0,37.8247270379
1987,10,11,34.0,15.0,0.0,24.5,0.0,34.1891581625
1987,10,12,34.0,14.0,0.0,24.0,0.0,32.523949859
1987,10,13,31.5,16.5,6.0,24.0,0.6,54.2065830983
1987,10,14,28.0,16.0,8.0,22.0,0.8,67.3280338768
1987,10,15,28.5,12.0,0.0,20.25,0.0,46.0102485988
1987,10,16,29.5,12.5,0.0,21.0,0.0,45.5560471085
1987,10,17,31.0,13.0,0.0,22.0,0.0,42.8451124671
1987,10,18,31.0,12.5,0.0,21.75,0.0,41.9518635023
1987,10,19,31.0,12.0,0.0,21.5,0.0,41.0219554156
1987,10,20,32.0,11.5,0.0,21.75,0.0,38.8443180577
1987,10,21,32.0,15.0,0.0,23.5,0.0,46.0921606923
1987,10,22,30.0,16.0,0.0,23.0,0.0,56.1491451578
1987,10,23,27.5,16.0,3.0,21.75,0.3,69.9197725038
1987,10,24,28.0,17.0,0.0,22.5,0.0,68.2725840339
1987,10,25,29.0,14.0,0.0,21.5,0.0,52.0663280275
1987,10,26,30.0,13.0,0.0,21.5,0.0,44.1774904475
1987,10,27,32.0,15.5,0.0,23.75,0.0,45.4005377761
1987,10,28,32.5,15.5,0.0,24.0,0.0,44.7204310561
1987,10,29,30.0,19.0,0.0,24.5,0.0,65.7483810818
1987,10,30,28.5,13.0,0.0,20.75,0.0,49.5677024174
1987,10,31,26.0,16.0,0.0,21.0,0.0,69.9610723451
1987,11,1,24.0,15.0,8.0,19.5,0.8,76.7653397221
1987,11,2,24.0,11.0,0.0,17.5,0.0,60.7030430862
1987,11,3,25.5,10.5,0.0,18.0,0.0,52.9400999854
1987,11,4,27.5,10.0,0.0,18.75,0.0,44.8970445709
1987,11,5,28.0,13.5,0.0,20.75,0.0,54.5244726591
1987,11,6,24.5,11.5,0.0,18.0,0.0,58.8223333171
1987,11,7,21.5,7.5,0.0,14.5,0.0,56.3410206871
1987,11,8,22.5,7.0,0.0,14.75,0.0,50.6212372477
1987,11,9,23.5,11.0,0.0,17.25,0.0,59.6127247978
1987,11,10,24.5,12.5,0.0,18.5,0.0,58.9062479039
1987,11,11,24.5,9.5,0.0,17.0,0.0,50.1205464375
1987,11,12,25.5,5.5,0.0,15.5,0.0,39.0557299772
1987,11,13,25.5,5.5,0.0,15.5,0.0,39.0557299772
1987,11,14,23.5,10.0,0.0,16.75,0.0,55.1636923485
1987,11,15,19.0,7.5,0.0,13.25,0.0,63.7394270778
1987,11,16,17.0,0.5,0.0,8.75,0.0,46.4599979153
1987,11,17,20.0,2.5,0.0,11.25,0.0,45.4036060973
1987,11,18,22.0,6.5,0.0,14.25,0.0,49.7877430282
1987,11,19,24.0,8.5,0.0,16.25,0.0,50.3725943476
1987,11,20,26.0,10.0,0.0,18.0,0.0,47.0578666537
1987,11,21,26.0,7.0,0.0,16.5,0.0,40.9563154743
1987,11,22,25.0,4.5,0.0,14.75,0.0,38.5685617125
1987,11,23,23.0,6.0,0.0,14.5,0.0,44.0929727116
1987,11,24,22.0,3.0,0.0,12.5,0.0,36.2533230065
1987,11,25,22.5,4.0,0.0,13.25,0.0,37.1813324621
1987,11,26,19.5,0.0,0.0,9.75,0.0,36.77229583
1987,11,27,18.0,-0.5,0.0,8.75,0.0,39.3123059284
1987,11,28,21.0,3.0,0.0,12.0,0.0,40.3397204105
1987,11,29,20.0,2.0,0.0,11.0,0.0,40.00358972
1987,11,30,17.5,0.0,0.0,8.75,0.0,42.8861519218
1987,12,1,19.0,1.0,0.0,10.0,0.0,42.7416713539
1987,12,2,21.5,2.0,0.0,11.75,0.0,38.0773829333
1987,12,3,25.0,4.0,0.0,14.5,0.0,34.2945343313
1987,12,4,27.0,7.5,0.0,17.25,0.0,34.9453903987
1987,12,5,24.0,8.5,0.0,16.25,0.0,41.6121431567
1987,12,6,21.5,3.5,0.0,12.5,0.0,36.2533230065
1987,12,7,22.5,3.0,0.0,12.75,0.0,32.9233606892
1987,12,8,21.5,3.0,0.0,12.25,0.0,36.8503644768
1987,12,9,20.0,1.0,0.0,10.5,0.0,34.9863962387
1987,12,10,22.5,3.0,0.0,12.75,0.0,35.66697408
1987,12,11,25.5,5.0,0.0,15.25,0.0,32.6821794222
1987,12,12,23.5,4.0,0.0,13.75,0.0,33.4243929537
1987,12,13,18.5,2.0,1.0,10.25,0.1,42.0382214445
1987,12,14,8.0,-1.5,0.0,3.25,0.0,72.8719801558
1987,12,15,11.0,-4.5,0.0,3.25,0.0,46.8462729573
1987,12,16,13.5,3.0,0.0,8.25,0.0,66.5257193909
1987,12,17,14.0,8.0,16.0,11.0,1.6,83.0843786491
1987,12,18,14.5,8.0,16.0,11.25,1.6,81.7264909751
1987,12,19,15.0,7.5,6.0,11.25,0.6,78.6995839019
1987,12,20,14.5,7.0,3.0,10.75,0.3,78.2104447246
1987,12,21,16.0,2.5,0.0,9.25,0.0,62.2126582816
1987,12,22,22.0,2.5,0.0,12.25,0.0,48.1889381619
1987,12,23,19.5,3.5,0.0,11.5,0.0,56.5729391789
1987,12,24,11.0,2.0,4.0,6.5,0.4,74.8918835728
1987,12,25,5.0,-1.0,5.0,2.0,0.5,79.5397845306
1987,12,26,5.5,-3.5,0.0,1.0,0.0,73.1655233909
1987,12,27,8.5,-5.0,0.0,1.75,0.0,63.6055988412
1987,12,28,15.0,-2.0,0.0,6.5,0.0,54.0885825804
1987,12,29,22.0,3.5,0.0,12.75,0.0,49.3850410338
1987,12,30,18.0,0.0,0.0,9.0,0.0,49.2031195886
1987,12,31,13.5,-0.5,0.0,6.5,0.0,62.4099029773
1988,1,1,15.0,0.5,0.0,7.75,0.0,61.1603883944
1988,1,2,16.0,0.0,0.0,8.0,0.0,56.3791355845
1988,1,3,17.5,0.0,0.0,8.75,0.0,53.6076899023
1988,1,4,21.5,4.5,0.0,13.0,0.0,53.9863213571
1988,1,5,20.0,6.5,1.0,13.25,0.1,63.7394270778
1988,1,6,16.5,6.5,2.0,11.5,0.2,71.4605547523
1988,1,7,17.5,0.5,0.0,9.0,0.0,56.2321366726
1988,1,8,17.5,-0.5,0.0,8.5,0.0,50.8801068835
1988,1,9,17.0,0.0,0.0,8.5,0.0,54.5144002323
1988,1,10,20.5,0.5,0.0,10.5,0.0,47.7087221436
1988,1,11,21.0,4.0,0.0,12.5,0.0,52.9856259326
1988,1,12,21.5,2.0,0.0,11.75,0.0,46.8644713026
1988,1,13,21.0,1.5,0.0,11.25,0.0,48.4305131704
1988,1,14,20.5,0.5,0.0,10.5,0.0,41.3475591912
1988,1,15,21.0,2.0,0.0,11.5,0.0,38.7078004908
1988,1,16,20.0,7.0,0.0,13.5,0.0,54.8746417567
1988,1,17,19.0,5.0,0.0,12.0,0.0,48.9839462128
1988,1,18,14.5,5.5,6.0,10.0,0.6,75.6198800876
1988,1,19,8.5,0.5,3.0,4.5,0.3,76.3609346587
1988,1,20,9.5,-3.0,0.0,3.25,0.0,41.6411315176
1988,1,21,11.5,-2.5,0.0,4.5,0.0,33.4079089132
1988,1,22,13.5,-1.0,0.0,6.25,0.0,29.625264398
1988,1,23,16.5,-1.5,0.0,7.5,0.0,19.4382162006
1988,1,24,18.5,-1.0,0.0,8.75,0.0,17.8692299674
1988,1,25,19.5,0.0,0.0,9.75,0.0,16.7146799227
1988,1,26,22.5,0.5,0.0,11.5,0.0,17.8651386881
1988,1,27,24.5,8.5,0.0,16.5,0.0,21.5559555128
1988,1,28,26.0,9.0,0.0,17.5,0.0,20.2343476954
1988,1,29,26.0,7.5,0.0,16.75,0.0,19.0951242745
1988,1,30,23.5,7.5,0.0,15.5,0.0,20.6765629291
1988,1,31,22.5,5.0,0.0,13.75,0.0,20.5688572023
1988,2,1,20.0,6.5,0.0,13.25,0.0,26.5580946158
1988,2,2,20.0,10.0,0.0,15.0,0.0,37.9544020728
1988,2,3,20.5,11.5,0.0,16.0,0.0,42.279634531
1988,2,4,16.5,9.0,8.0,12.75,0.8,63.1031079876
1988,2,5,15.0,8.5,8.0,11.75,0.8,79.0837953231
1988,2,6,16.5,7.0,0.0,11.75,0.0,55.6515596718
1988,2,7,19.0,4.0,0.0,11.5,0.0,35.7302773762
1988,2,8,21.0,2.5,0.0,11.75,0.0,26.3612651077
1988,2,9,23.5,3.5,0.0,13.5,0.0,23.51770361
1988,2,10,23.5,3.5,0.0,13.5,0.0,23.51770361
1988,2,11,24.5,3.5,0.0,14.0,0.0,22.7689346025
1988,2,12,27.0,4.5,0.0,15.75,0.0,18.0880070504
1988,2,13,27.0,5.5,0.0,16.25,0.0,19.7110151795
1988,2,14,24.0,3.5,0.0,13.75,0.0,20.5688572023
1988,2,15,24.5,2.0,0.0,13.25,0.0,18.590666231
1988,2,16,24.5,3.5,0.0,14.0,0.0,20.23905298
1988,2,17,22.0,4.0,0.0,13.0,0.0,26.9931606785
1988,2,18,18.0,1.0,0.0,9.5,0.0,30.5916752304
1988,2,19,17.5,4.5,0.0,11.0,0.0,40.00358972
1988,2,20,20.5,1.0,0.0,10.75,0.0,21.8989245229
1988,2,21,23.0,2.5,0.0,12.75,0.0,21.9489071261
1988,2,22,24.0,3.5,0.0,13.75,0.0,20.5688572023
1988,2,23,24.5,3.5,0.0,14.0,0.0,20.23905298
1988,2,24,26.5,6.0,0.0,16.25,0.0,19.7110151795
1988,2,25,26.0,7.5,0.0,16.75,0.0,19.0951242745
1988,2,26,26.0,11.0,0.0,18.5,0.0,22.8024185435
1988,2,27,27.0,9.0,0.0,18.0,0.0,19.607444439
1988,2,28,28.0,8.5,0.0,18.25,0.0,19.302096562
1988,2,29,28.0,8.0,0.0,18.0,0.0,19.607444439
1988,3,1,25.5,6.5,0.0,16.0,0.0,20.0271953041
1988,3,2,18.5,8.0,4.0,13.25,0.4,42.4929513852
1988,3,3,16.0,6.0,0.0,11.0,0.0,40.00358972
1988,3,4,20.0,5.5,0.0,12.75,0.0,21.9489071261
1988,3,5,24.0,6.5,0.0,15.25,0.0,21.0099724857
1988,3,6,25.5,7.5,0.0,16.5,0.0,19.4003599615
1988,3,7,25.0,8.0,0.0,16.5,0.0,21.5559555128
1988,3,8,24.0,8.0,0.0,16.0,0.0,22.2524392268
1988,3,9,24.0,2.5,0.0,13.25,0.0,15.9348567695
1988,3,10,22.5,5.5,0.0,14.0,0.0,20.23905298
1988,3,11,18.0,1.5,0.0,9.75,0.0,20.0576159073
1988,3,12,17.5,-0.5,0.0,8.5,0.0,18.1714667441
1988,3,13,19.5,-1.0,0.0,9.25,0.0,17.2812939671
1988,3,14,23.5,1.0,0.0,12.25,0.0,17.0078605277
1988,3,15,24.5,2.0,0.0,13.25,0.0,15.9348567695
1988,3,16,22.5,6.5,0.0,14.5,0.0,22.0464863558
1988,3,17,20.0,1.5,0.0,10.75,0.0,18.7705067339
1988,3,18,22.0,1.5,0.0,11.75,0.0,17.5741767385
1988,3,19,25.5,6.5,0.0,16.0,0.0,20.0271953041
1988,3,20,29.5,8.5,0.0,19.0,0.0,18.4172587297
1988,3,21,31.0,6.5,0.0,18.75,0.0,16.8363917141
1988,3,22,29.5,7.0,0.0,18.25,0.0,17.3718869058
1988,3,23,30.5,7.5,0.0,19.0,0.0,16.5755328567
1988,3,24,31.5,8.5,0.0,20.0,0.0,17.3067142698
1988,3,25,32.5,8.5,0.0,20.5,0.0,16.7794786246
1988,3,26,35.0,9.5,0.0,22.25,0.0,16.5768861943
1988,3,27,35.0,12.5,0.0,23.75,0.0,17.885060336
1988,3,28,31.0,13.0,0.0,22.0,0.0,21.4225562335
1988,3,29,28.0,3.5,0.0,15.75,0.0,15.8270061691
1988,3,30,27.0,5.0,0.0,16.0,0.0,17.8019513815
1988,3,31,23.5,9.0,0.0,16.25,0.0,21.9011279772
1988,4,1,20.5,3.0,0.0,11.75,0.0,20.5032061949
1988,4,2,25.0,4.5,0.0,14.75,0.0,19.2842808563
1988,4,3,28.5,6.0,0.0,17.25,0.0,16.4448895994
1988,4,4,30.5,8.0,0.0,19.25,0.0,18.1323907167
1988,4,5,31.5,9.0,0.0,20.25,0.0,17.0408328144
1988,4,6,32.5,12.0,0.0,22.25,0.0,19.5908655024
1988,4,7,32.5,16.5,0.0,24.5,0.0,23.6694171894
1988,4,8,33.0,15.0,0.0,24.0,0.0,21.6826332393
1988,4,9,32.0,12.0,0.0,22.0,0.0,19.8923736454
1988,4,10,31.5,10.0,0.0,20.75,0.0,18.1748242197
1988,4,11,33.5,11.0,0.0,22.25,0.0,18.0838758484
1988,4,12,34.5,11.0,0.0,22.75,0.0,17.5411954706
1988,4,13,32.5,14.0,0.0,23.25,0.0,21.2706880598
1988,4,14,28.0,13.5,2.0,20.75,0.2,23.1315944614
1988,4,15,26.0,13.5,13.0,19.75,1.3,26.3658134259
1988,4,16,19.5,7.5,18.0,13.5,1.8,41.8092508622
1988,4,17,17.5,6.5,2.0,12.0,0.2,48.9839462128
1988,4,18,22.0,11.0,0.0,16.5,0.0,45.2675065769
1988,4,19,26.5,10.0,0.0,18.25,0.0,23.1625158744
1988,4,20,28.5,11.5,0.0,20.0,0.0,22.4987285508
1988,4,21,25.5,11.5,3.0,18.5,0.3,39.9042324511
1988,4,22,21.0,10.5,2.0,15.75,0.2,45.220017626
1988,4,23,24.0,7.5,0.0,15.75,0.0,24.8710096943
1988,4,24,24.0,8.5,0.0,16.25,0.0,28.4714663704
1988,4,25,26.5,7.0,0.0,16.75,0.0,19.0951242745
1988,4,26,31.0,9.5,0.0,20.25,0.0,18.7449160958
1988,4,27,33.0,12.5,0.0,22.75,0.0,19.0029617598
1988,4,28,30.0,17.5,0.0,23.75,0.0,34.3943468001
1988,4,29,27.5,12.0,0.0,19.75,0.0,24.6080925308
1988,4,30,31.0,12.0,0.0,21.5,0.0,20.5109777078
1988,5,1,29.0,11.5,0.0,20.25,0.0,20.4489993773
1988,5,2,23.0,4.5,0.0,13.75,0.0,20.5688572023
1988,5,3,28.5,6.0,0.0,17.25,0.0,16.4448895994
1988,5,4,33.0,10.5,0.0,21.75,0.0,18.6452726677
1988,5,5,32.5,12.0,0.0,22.25,0.0,19.5908655024
1988,5,6,28.0,10.0,0.0,19.0,0.0,20.2589846027
1988,5,7,26.0,7.0,0.0,16.5,0.0,19.4003599615
1988,5,8,27.0,8.0,0.0,17.5,0.0,20.2343476954
1988,5,9,30.5,10.0,0.0,20.25,0.0,18.7449160958
1988,5,10,34.0,11.5,0.0,22.75,0.0,17.5411954706
1988,5,11,37.5,14.5,0.0,26.0,0.0,18.0317462584
1988,5,12,38.5,20.0,0.0,29.25,0.0,21.840585534
1988,5,13,39.5,19.0,0.0,29.25,0.0,20.847831646
1988,5,14,39.5,18.5,0.0,29.0,0.0,20.1465541644
1988,5,15,38.5,18.5,0.0,28.5,0.0,20.743910564
1988,5,16,37.5,21.0,0.0,29.25,0.0,23.8260933098
1988,5,17,35.5,20.0,0.0,27.75,0.0,23.8449937893
1988,5,18,33.0,19.0,0.0,26.0,0.0,25.2444447617
1988,5,19,31.5,16.5,0.0,24.0,0.0,24.3929623942
1988,5,20,31.5,16.0,0.0,23.75,0.0,23.3881558241
